Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29
0.5043175618745778,-0.7460291793762869,1.4794939519374553,0.533092922801275,0.8920114226306508,-1.264660494598358,-1.1094373754505809,-1.3884216178205764,-0.19724251754130512,0.9165640071405269,-1.0455146175648595,-0.05224174303044094,1.595947406941409,-0.36192834678748464,0.4113291984729948,0.7575772062567607,0.026561240487627216,0.4104968366773851,1.3374167440608553,-1.8085482246951388,-0.8328689285602089,0.6198869620408917,2.3864403478686804,0.155597168912689,-1.403018203333249,0.818851470874717,0.0795617281433276,0.36579785632627815,-0.2838829312137066,-0.873798428394162
-1.2514549053510164,1.3676993147414804,0.4955686587825371,0.41413327944645667,-0.5162643978178842,-0.13607425027909417,1.3163987380369921,1.2860454630667688,0.18726408092526067,-0.21691715922584578,-0.43055986699650356,0.31341898673641344,-0.05758406243636407,-0.012523762967400475,0.10813273313820643,-1.2866857029226184,0.05136844257104247,0.909301058652295,0.3757832332278516,0.8130682989219005,1.192734269163628,-0.07437164209626922,-1.121376452304088,1.5942157240990786,1.0824431380630093,-1.5686732837544697,-0.8625200327026854,-0.23364186511645854,0.4751945664989403,-0.14343366010065534
0.05701194515742523,0.13797697647036786,-1.0338003470923316,-0.46730772492587824,2.434517751655486,0.852076922221049,-0.41402228642699496,0.7545033889968532,1.3090645813814004,-0.44334192834157754,0.07317937544350088,1.6705362044109624,0.36786942057274497,-1.3353295001359256,0.22746308570545704,-0.6315819020522154,0.1509477600395934,0.7496541357864946,-0.81110737494152,-0.06435619888082923,-0.5754551309811697,0.20061403809296932,-1.6679577503993848,0.7179073908738642,-0.1643556095166609,-0.011772056747766067,0.1753446807832168,-0.36748485687760396,1.1541417640598466,0.508203752792527
0.495113359432188,1.5256023174816915,1.9145569479304654,2.310766218917134,-9.23733733672102e-06,0.41238398858880465,0.7902151884715053,0.1763698575044412,0.6843073427727758,-0.015503508289489733,2.425492036423408,0.03018949188177112,-0.8214800132008466,0.33889971729262797,0.7450679240451817,0.030008424719417344,-0.5166459395547109,-0.4018218169599397,0.7335591668044964,1.3330467985030197,-0.19401002400222425,0.6903868083433358,-0.02746667743759327,0.02642943135845092,1.4979082725651682,-0.10180126573061275,-1.8712203124656361,-0.0009221688858654037,-0.22217135825813872,-0.044135489291446256
1.793487940496502,0.8295351033688846,-0.38717166832399713,-1.1666385369207002,-0.055752520202829565,-0.09307075233503999,1.6282996212899106,1.0372518885133764,-0.00567184532677086,-1.2783597910201947,0.5930032935426192,-0.5036869142569831,0.7191833444851733,0.23561655705317372,-1.9636299785857567,-0.3384357307823958,-0.9298493555214119,-0.7912201531648474,0.9069421763869052,3.186882285105641,-0.22973555412403227,-0.12601975432085677,-0.2255844806292943,-0.1409487694462476,0.6882304639225746,-2.342683941416161,-1.0990321231385467,1.5204333411500954,0.8394008603530279,-0.10279313287772453
-0.7984763880213106,-1.2772061242910642,0.22947755926722796,0.8290304180413018,1.1078161716716401,-0.3046641914763309,-0.005413968764114846,0.26472951921906707,0.9094493283013025,-0.6082972453525841,0.2801847583701443,0.9044669105932218,1.7332761441877733,0.07214394500433878,0.0015362077702410803,0.13695158541561409,-0.4648494687582259,0.3153463287469221,-0.5186127234469589,0.5040400019354254,0.45236287020292054,-0.9312468632603217,0.33842746728953854,-0.07753503315158163,-0.7584346227476852,-1.0634731729244387,0.5578401920405257,0.014927154838566114,1.608719300168641,0.05400633386575485
0.07476611934321152,-0.21171528002914625,1.2760971227157938,0.3947849448234062,0.46312282195793847,0.16269811974729897,-0.13427564354347107,-0.40657519148828003,0.11370427085284429,0.03888123054453396,0.592801353790971,-0.9437907318092469,-0.5647440214688437,-0.6235827329254292,0.14368036676678897,0.0015971706973671542,-0.4314737050150507,-0.04148734653721361,2.180130740584942,0.9513314852840422,-1.252201873366266,0.006480975858341026,-0.21259386323283802,-0.4581563930268531,-0.6798132368502645,-1.7479742444485726,0.04806575876327454,-0.013496735254628371,2.329845991032152,-0.11402081283540111
0.864850354981116,0.533219379283327,-0.682591114825032,-1.3507525040232935,0.21403438334153513,0.4135051415976652,-0.13136943061284595,0.10266469226847105,0.08181463549423407,-0.04724336942043757,0.6744441193291605,0.5249295120570778,0.37437778003461286,0.3624882295625316,0.08085269005228977,-0.24468949622212954,0.0016443933183760973,-0.051395628837132334,-0.46515605414672667,0.3760541949747677,0.4113132923529426,-0.018121953167070878,-0.6325714381065913,0.0006024578986357958,0.6449621496192761,0.40043249834171407,-0.8433610804348879,1.3922769904058925,-0.04203493347469217,0.13250812924642305
0.021372194209616325,-0.08586395726093994,1.4125785237766715,-1.082039229501579,-0.8439177521986375,-0.06767879470308524,-1.4324419933245915,0.4037303266952537,0.3412238627746541,0.9766791011057632,0.5169976805503491,-0.0029154093536936255,0.03465984861910163,-0.6264561722947992,-1.055932916967713,-0.006671147991452025,0.05774031592204885,-0.021641245961503568,-0.6888197467521374,1.8130212314733645,-0.06054056075786597,0.02116496052386683,-0.004930538500037019,1.3272254632257978,0.7583143552228481,1.8180659810572126,1.3707532512315737,0.7404772048449529,-1.0389477207471463,-2.179244341522594
-0.004837933636031204,-1.1291179921530756,-1.2524549795938464,-1.0127630042989622,0.47228805134368385,0.04003837776108049,-0.534808101465173,0.6003625484616525,1.0007187992230369,-0.02050300471069817,-1.6812277542189797,0.5054956244785457,0.1507411571448859,-0.3115093035188348,-0.14440724352413006,0.21612377594813229,0.22055915158306558,-0.03178132477906798,0.8389874978546338,0.0663974576238438,-0.8077919786588591,-1.287350539388128,0.1280696395257648,-0.8993623301169694,-0.8037210574534693,-0.27370718592935034,-0.11529192497873719,-1.0957391103763738,0.4385119236818417,0.0005773432151435325
-0.0012056819770782537,-0.8178652047396799,1.6598706360621485,-0.37399198766497854,0.6928420617942581,0.025675921828407784,0.687973800649718,0.3064042480233073,0.8480671236541297,-0.13239322512952847,0.02310428328234637,0.03547397177847037,-0.9123876818662449,-0.0020849680680628062,1.9533944722651737,2.079587517877875,0.07226926303422451,-1.0133127481243887,-0.40673245344207426,-0.0226728436126959,0.3305538972233776,2.188594964642834,-1.2452871404908101,-0.2738562600879278,-0.16002308257324846,0.0004900827341150351,0.7918999512337882,-1.99712781976407,0.5885849872011916,0.02169308497383378
0.7867560943800028,-0.26442947852062654,-0.06714030777746079,0.789920965353916,1.693243854588008,0.34018399177261344,1.2032289183958051,-1.0002393669019565,-0.3416597992709059,0.9815844829724858,0.6072272749659309,0.00977272229096723,0.25591367070275,-0.21537488034053895,0.5959805072956281,-0.014600775525237308,0.33793725529766366,-0.32353877287108673,0.9474904313330259,-1.1618460421894437,-0.0019581752156505906,-0.6099459180489455,-0.04907553565840387,0.37252154583044883,-0.14771614400662125,-1.239751705676258,-2.0260552214352807,-1.0160282738259157,1.8110836860945527,1.5719802505323575
0.30988209100071906,0.040058444609857906,-0.27717276961772397,0.4842848725755581,0.4462659267873739,0.03909220145333908,0.36166054396308506,1.6011676236717758,-0.24598363732583356,0.21400535686005778,0.9525295113791604,-0.3744682395739433,2.597663016505428,-0.5099862339834758,0.0006869288221543083,-0.8616970001052434,0.1900059560474156,-0.29130077708601293,-1.1505470799352067,-1.0544229615658895,0.257223962883569,0.1597021483012362,0.03176431320249568,0.14056756784076474,-1.837584261670463,-0.09694402040991008,-0.36942100240447057,-0.03334859754968972,0.7818560545949835,-1.5814804140381284
-0.01918063089986946,-1.1047311665765205,-1.9348836091596298,-0.8037251793513995,0.6561215269859666,0.02809688161339528,0.5931852244578707,-1.0472397702706389,0.2838426695784569,-1.1625212779576153,-1.0946300771826172,-0.27106688970832976,-0.268210458469432,-0.04433655150017749,-1.9424405024636506,-0.5808112664020606,0.6846345669620268,-0.06011687224750731,-1.3266343302254153,0.30334627300035194,-0.061784631920931456,0.8130949069890668,0.10386781291653663,-0.0007780310635001991,0.19666599853611286,-0.09359249162283219,0.098930851253415,-0.01041371409925066,-0.0941934948818254,-0.611590593396304
0.373310719685273,-2.197221687681073,0.6442724887175261,0.6953007865952527,-0.3947510296468273,-0.2398013842251238,2.0031676712265623,0.6544260410265259,-0.18631065484600798,0.08964454881834559,5.096382697266552,0.5021736869684458,0.667485841755587,0.018116198130668386,0.01366701226158349,0.08781218197655616,1.6378612385301696,0.5127000732981178,1.2822764767801498,1.118062274509398,-0.09027863571523458,0.005149850097240632,-0.0317432643591002,1.6079084306304599,0.5344568270937691,-3.7190380346392287,-1.439720539576784,0.13705050059174018,-1.2677782401121132,0.7179688575025016
0.0020996519723294744,-1.156244329238197,0.4183499342324913,-0.07431018090174521,0.8861034671779766,-0.13499654610328726,-0.6813475418047391,0.42337216960244756,0.11789765472997608,-0.6354167009439946,-0.8139671547558902,0.5155680881711806,-0.6204734107050319,0.2425170296631737,0.020140970958014218,0.020884257108555036,-0.3526157789707462,0.3897864659685206,0.5393303482983681,0.06525365140582735,-0.7052254084721707,0.053605429673850666,0.07330769780927689,0.18177141155574295,-1.2686811215474252,0.08470967445953523,1.2684737978462226,-0.07486786254770166,-0.504393159322572,1.115938520799277
-0.2575065613478901,1.2509931372529668,-0.1867197680606757,1.6021179498453464,0.2527327933127981,0.02381120240537891,-1.1709401837274063,1.351056548919867,-0.4796467388631558,0.02978848559476882,1.6360030029367272,-0.2980323620048942,1.054127732588157,-1.2961736467913296,0.03986536104529203,-2.223682023529321,0.5173494613940576,-2.5557575528827066,-1.366011645685144,0.04836795574376146,-0.07226711701433983,0.11254903376592547,1.136379730261103,0.17925152823671156,-1.4202362098195265,0.08293804400139027,0.6525652698054375,0.2444422630793595,-0.5097587388996836,0.35334477342405607
-0.7278830987883381,-1.8518239932721825,1.0564024039989535,0.05640012456138612,-0.014156663248682576,0.03714693745714272,0.07123363445972482,-0.12389471603497829,0.37654367088701896,0.015207240974186614,1.4867696356657687,0.004471164632669819,0.8170903796858789,2.7855221178500873,-0.0769927985966061,-0.12910627211063527,-0.009713008177100484,-0.2727112156921786,1.2777895015508771,0.0711814978346166,-0.016103105614545435,0.016220162175930745,2.2112883217416686,0.31988888761989576,-1.5325189389576974,0.2590501983790514,-0.004489684146786964,0.11501904712268132,1.5433023046473338,-0.8643740756144328
1.066910523670745,-0.07338153652252334,-0.6507852805569933,1.1857516240675259,-0.1991243671445502,-0.05773669244537645,0.14115264768890248,-0.07920398229546355,-0.996355804510311,0.24675552713911678,1.0213754611357622,-1.0353426605994567,-0.3908824770370921,0.7601400783008514,0.26275138306451873,-2.1830772027546983,-0.21532782644511092,-0.0694331105698077,0.27593147391225253,-0.13454800579498535,-1.431859789972693,0.1532502976690672,-0.6716665800655285,-0.11274120787837169,-1.70766523452697,2.437454891560805,0.09832182301098802,0.17787215976560453,-1.6134506317499573,0.3128077042761412
-1.4485879664066692,-0.3501676023298331,-0.7931335539646192,1.1174465372472477,-0.0652078511432052,0.26693163334843284,-1.5000764293273514,0.3902370878940555,0.06681156261491432,0.38817673625478943,0.7304822602650565,-0.13953946629814262,-0.533660626720146,0.2748267451269501,-0.18020392654625905,0.06718548184820343,-2.3728721646315454,-1.2009064283411448,0.46184041406516224,-0.2801703039191646,-1.5466177668994625,0.5945578398272299,-0.6073494548178741,0.5808613053560469,-1.1098772568758548,-0.19210696816184092,-0.06639730032578425,0.9331173103722735,-0.7291350826149277,-0.10210682894150419
-0.7950181082014723,0.41369618216917536,1.4398370342409508,1.2663197431997186,0.2776476063969981,-0.4099570997705436,-0.011552449853549362,0.17552897096337208,1.8741990878624164,-0.08215060156563861,0.6803452171842566,0.0021059303254795914,0.7408276759608533,0.02828900324569874,-0.1989616988130881,1.742441012522201,-0.5547392168413051,0.7326144393304221,-0.14596860140764642,-0.5028058752443682,-0.16676557366447894,-1.8074273504713578,-0.70366416555064,1.0007701128463136,-1.2395992651510608,-0.13332215926566382,-0.014248130276667598,-0.01825816014803736,0.47228137125027936,0.06033571700009821
-1.4560825916911186,0.5118383865232561,1.096645557325661,0.3347758314840594,1.5824401006927682,-0.0007770512389170089,-0.05048992474918237,-1.9861955158307711,0.060916212126945715,0.19658166327114268,-1.0291205451920646,-0.12002495312268979,0.023409363311532306,0.3082051405135226,1.9278621505509475,-0.256634235234183,0.07802548008079575,1.1638373903892694,-1.4172816340842753,0.10203361372240015,-1.0709343482157252,-1.1186386739024547,-0.00581645723037805,-0.3121238042870702,-1.4592249564413615,1.0073662023171923,-0.3449611049627288,1.4092193594501483,-0.24022617663448398,-2.348046834071294
0.25012504231837235,0.4054037371059817,-0.4301125326385846,0.6915694278770218,-1.418017500092371,1.2329996104498941,0.05897145815019329,1.035439317992571,0.2244037448121974,-0.028081402108181504,-0.1987329352065921,0.8228480546404321,-0.28051391194539,0.02456621559581438,-0.599175093990578,0.23644484811719468,-1.190510817688704,-0.06440895572931966,-0.7393318211458858,-1.5732539441219477,-0.00891671999444508,0.29901632729134636,0.17106932932274893,4.446469280878008,1.1000988634002242,-0.10729978327864742,0.6524312361725138,0.01802027465920467,0.798315690143163,0.2497912736238775
-0.03281219410852782,0.4222834117394888,1.188668941130463,-1.9928928765941967,-0.24750168345969045,-0.1846048674088266,0.14534517639858213,0.27109654928631105,-2.202214601013301,-0.8642336626129867,1.211439431158488,-0.45705543104867297,-0.020830427669842642,-4.529701403033722,-0.9211742893861384,-0.05646632443927626,0.09113352201880613,0.069669234644507,0.8971210885050278,0.11668300207858007,0.8801591496082907,-2.0517669587851697,-0.001535040882609958,0.3140778235888163,0.9743881296750958,0.9615054037835823,0.5193343179577741,-0.10154264636287594,-0.5414120916036066,0.00038312902445015524
0.6205230222855741,-1.8197492008630545,-0.12728950308148906,-0.9180582594686307,-0.6260623780001678,-0.41335369661680116,-3.9895469545100175,-0.6640253564357282,0.6473655276348366,0.16867405804712976,-0.2430022325872462,-0.020111802445694025,-0.27878936202951965,0.13919442157458456,0.9839417450376322,0.2636359407164469,-0.001232806942580207,-0.4421731455080429,0.8015853605070064,0.012061572959519486,0.12983894432295,0.3489190962887983,0.21395548291039904,0.12656273910559449,0.37820577098287506,-0.012334818497497617,1.1262568429617104,0.058017190787888175,-0.4215056582005308,-0.15335773404978165
-0.04540182634872239,-2.053771595521073,-1.1737076257337367,2.134304951608461,-1.0351261065758932,1.382169865187116,-1.3383619756349587,1.48700863541841,0.35523177536466993,1.1192055838900272,0.7043052496709054,0.04913462351806759,0.00962884320667807,-0.3452805621311568,0.16299486117445325,0.13961865253583042,1.8185411323880043,0.007365824572909914,-0.8795526875346291,0.6399370073918523,-0.39749074153034347,3.173951689558475,0.2663810920338534,0.15303431545929747,-0.9390553859538637,-0.4841251256405326,0.1708759097834076,0.5083733101112768,1.1775079367131336,-0.3373917173601796
0.03713805681915731,-1.1693360486890596,0.6995886611313898,1.446631632926335,-0.7699600308194526,1.0590229430763718,0.015069920041184702,0.18622499962442451,-0.35050857581017864,-0.09886482901407061,-0.3639404018541538,-0.1584232992093681,0.013287603230638621,0.951188064626372,0.11783181654547091,0.08947258683919543,0.07048326924407605,2.35340415804476,0.18113543639122495,-1.1886708365070677,-0.09466657551400412,-1.2349843384270438,-0.057512119171672406,1.0381395269842828,-0.5517019025214548,0.062412034645959596,-0.04300321654494698,-0.36207641966477905,-0.8414024120942112,0.14617622548778628
0.7554251277499604,0.7894691324542265,-1.0059570723193767,-2.0152233441500074,0.5480966637365096,0.2443172410378875,-0.6068498747485782,-0.7524249726974112,0.17321165906005678,0.07806296577387119,1.6740753207270611,0.11462148997563758,0.5069394859887915,-0.02128964150797716,-0.23583233789533312,-3.961943888490805,-0.08736633620356409,0.5808666025528078,-1.026034437499289,-0.7699131286498699,0.0007833633852206,-2.872233374621576,-0.3184196663198858,-0.1732036487400289,0.9583921903651291,-1.9250543179930084,-0.24168586684138826,-0.1914690119630012,1.1777894277041832,1.0982167835619103
