Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29
-0.35652689427387796,-1.3389221088511676,0.06280735071349142,-0.7640107293106081,0.40323153227146585,-1.6120344166750917,0.6050764937229847,-0.01559927218426662,-0.977217091192659,-0.519546049148614,0.3522379250621551,1.5709694405862864,0.5890730183120255,1.2625219672713897,1.6809645762261063,0.3744671137815663,0.9722230581868936,-0.29658868267793526,-0.016556344293003344,0.10686435778077834,-0.3825946638989285,-0.21824696133410038,0.5136861142338993,0.7236012610727944,-0.2655352129579254,-0.9757603710665002,1.6699550395847442,0.28341970853996357,0.725772825290976,-0.937535375793725
-0.920804102162319,-0.6036219518248496,-0.044779157706704695,-1.2316075145361833,-0.7456234257116031,0.20840742573780627,-0.9523799290562951,1.694248604992928,0.9251854162746856,1.4658319772089503,-0.34901539987281816,0.5076147421844381,1.114192170532941,0.24333159306928306,1.4699151915234483,0.9685424960949687,-0.01089895804781914,1.8305074910673116,-1.345622719199892,-1.115369712630429,0.21940920445505815,0.7653639468711276,0.4599806659675626,-0.649819242966983,1.8773593492598444,0.15260411546758074,1.4070478490789669,-0.5596213701781269,0.17599457965077564,-0.7318988177308109
0.2727191878455468,-0.7794072279702864,-0.8087403708145889,0.6265092089511501,0.6307895814073737,1.4840349554126968,0.6416322111953466,-0.6439001774146416,0.3893001885677883,0.9102164967222115,0.73153438825853,-0.3136468831292348,-0.029048881106443776,-0.8042482420849731,0.6510906247879585,0.19370449177462892,0.4697290091425931,-1.0681942481674962,-0.5518796639571278,-0.27350672301342827,-1.7053848644714371,-2.1095920772913392,-0.615400016810867,0.1494522340147778,-0.7504655815764862,-0.6728337997175967,0.398520256055932,-0.01827786636428779,1.4759557605059466,-0.23353194353013298
0.919421227488056,-0.9769534759868522,-0.12886114582720806,1.4934533420252185,-1.699005330477267,1.058086835382285,0.18925722055235766,-0.026589355627914733,-0.537807190432177,0.5777043557679858,2.0513092653931584,-1.8366622954034115,-0.988660479689415,-0.24235152019889897,-0.6157546302196192,-0.6997894297383719,1.1755478937702661,0.8355792665392433,1.1955966750809872,-1.4255357251164353,0.6635943246715085,1.2226918024927684,0.5999319387855243,0.018373953276353345,-0.7640326004163297,-0.7376414192785814,0.36253819838938217,0.015098272750099746,-0.04773487708985769,1.029181961119525
-0.3389605174821796,1.490706210057318,0.9911369540279433,0.021858838370781855,0.20614577344606774,2.504008209757278,-0.040145403108572085,0.7486835019281519,1.2114424042347753,-0.15377325797040198,0.5722722758371697,0.617673701178005,-1.316522514851572,0.057478105257346555,-0.13211785433809609,0.3420492102648882,-2.3009929259599797,0.1963749455683364,0.9832017885645898,-0.5487125045403137,2.1464847007048773,-0.9091501231191667,-1.644300364495314,-0.7761878020436778,-0.6755704127805627,0.778156934183631,0.27372225551052126,0.8861432343785697,0.05449907943166567,-0.6892276633807615
-0.1693760790310408,0.18362583851001849,-0.4750307788056898,-0.10744701019760328,-0.3740685291916406,0.07481584299234227,0.6599106075629229,1.8249026606539782,0.17369261794356194,1.1839620783749214,0.6641053579095995,-0.45952176285422663,0.632656087790688,-0.8490796163244446,0.3219732673468558,-1.390622401095748,-0.3552346631090436,1.5450419127410233,0.7209377155905747,-0.8389410913473945,-0.48173506220265466,-1.701093596299207,1.9921545459827683,-0.09342756336473448,0.37713134000134746,-0.6766951774171462,-0.8929886999688511,-0.4540043840791749,0.30298835441430716,0.8179405845872041
-1.4527032520469831,0.6889992658201064,1.5886434115922574,-0.5242299001733233,-0.5956557766559151,0.5194558036392914,-1.6765081580254593,-0.1595289482632534,1.5358199194508895,-0.9116890236505796,-0.8730837520788376,2.3683884332010425,-2.085188132404965,-0.9518209971541475,1.1516863001895226,-1.3312013947066055,1.0784283664986145,-0.5883515540287313,0.1483261637049983,0.3550486494676008,-0.651730639464748,-1.7082347044984867,1.0740537120556748,-0.10156912584489958,-0.7109637499430562,0.4393186730850747,0.6488123231137897,0.250068400848956,-0.7860869345453686,-0.23423825078617705
-1.15509462890761,-1.6656352500533804,-0.6109930244408062,-0.10270860458384348,0.930724636949843,1.7977046455548036,-0.032737459162990125,-1.0237614843472365,-0.6299749717538391,0.04776713646723692,-0.4972602944281003,-0.7973333667269755,0.5913430054101512,2.3885860706494317,0.43882093667614314,-0.05846276316626531,0.31618728761235365,-0.8425651040308956,0.42338795358888165,0.5729230603050246,-1.7451501234943496,-0.4210208105265982,-0.6561768802389617,0.09335100221724273,0.3268183457024981,-1.9389043543912563,0.3915319344524461,1.3814927699840598,-0.02604283948234377,1.2886102012154383
0.23344852224939538,0.6624797257736855,-1.0067585666468493,-0.21269211438292604,1.450626530223148,-0.24239552709034962,-0.6974699197138362,0.20879090539954218,0.31705414535029897,-0.3277400090791288,-1.3191150330874335,0.007129330954480659,1.3242803638385132,-0.10554151893227817,2.137127606135382,-0.28816869929805894,0.5836712653595675,-1.1326781000874242,-0.29911632822670087,0.4009867215200307,0.9404805928826945,0.3780879273853357,-0.5740181756062478,0.30927093900227687,1.784869239776495,0.15202025086156337,0.3240872912031503,1.6329554083744815,1.0817352202356978,-1.3573754186833933
1.6213234315643104,1.3487806074345356,0.025247665315452635,0.5895612083047643,1.8562366345508408,1.319546031928413,-0.028608443241952004,-0.6633887371154845,-0.3127640018528324,-0.18756766526428872,2.0812820097133784,-0.551531930078958,-0.3800875297487584,-0.48676983734175505,0.7016201872407939,-0.5508912479980574,-1.122822825264591,-1.1772686278886226,0.4665199222333027,-1.054847839484048,0.09212147479679532,0.5793142692260572,-0.39422185417153477,-1.3717147249566912,-1.5988107690846556,-0.9513151265018758,0.013432331476535182,0.4303692528747164,-2.0191953348897114,-0.7734647683388968
-1.5160816925661598,-0.44303700389622985,1.4400699371853227,1.2795304774263185,0.8512505186203683,1.067618268355033,0.3227468586116987,-1.1705362220963549,0.0546994030718081,1.9583106428619768,-0.4353958777350679,-0.3664432024861683,-0.06365855685733071,0.17042816406070568,0.1951682527410065,0.21494861451473193,0.1439853977553738,0.5226090320022758,-0.3547227595541969,0.30033573024460075,1.0337539728958518,0.1776777133663185,1.1329539334738095,0.545648619679433,-1.2498468699817125,1.3281962956916114,2.1766032456968225,0.018138052704144245,-0.2541088310817322,0.31479618863085623
0.41706336879781014,2.4805523668481353,0.6217867055801064,0.49852448421869794,-0.12952398709345483,-0.3749109606593979,0.44773082814914544,0.6988653102512191,-0.6894486259917919,-0.05236974535676042,0.36282600646465024,-0.6977651417470315,0.05270141159717563,0.007540033501167082,0.37835917500879035,1.403619566315909,0.12281214172293828,-0.6115215418711881,1.4534434405103656,-1.5681086897829875,0.9090761196591619,0.9625727789383622,1.003157120381963,-0.06005255608192454,0.5416699244655316,0.7229817813051116,1.0139607023171058,1.6931130764146496,-0.43373343529952113,0.3342907996127258
-1.191736605608389,0.9024917679518324,-1.801415357335426,-2.171616172509746,-2.3400101733455547,-1.4521042763083312,1.4367840432859018,-0.8564334182016713,-1.5256623682978425,-1.4042313311757053,-0.80960952418228,-0.11148661986512788,-0.01621631606380135,-0.6791504572184407,-1.5647334772189465,-0.3851275374394449,2.1177408980562094,1.7610783464393533,0.8355753439129947,1.8312714789167404,0.5148877036194336,-0.5298781544734842,-1.855866228610628,-0.25830832232516565,-0.32004124984868165,-0.3869946690844492,0.621779438936539,1.0904054294398506,-0.004094030440884146,0.5275596279968424
-0.1518327707111985,1.019277221247254,-1.6529060802642912,-2.3718211043917563,-0.9468623877535733,0.8054700238836663,-1.4090812453147739,-0.6301015129488151,-1.0347303173854545,0.3999678826617751,-1.1210325083438857,-0.021265047516873067,-1.1150799500128252,0.47930680534928066,-0.2187508475449608,-0.10277729788797788,0.6772737869892003,-0.7485680499098114,1.284791950494181,0.4877934840046089,0.9265679413812548,-0.3476349130539894,-1.2883810833110825,1.1845109319237948,0.4845501321985668,-1.0828029069578071,0.10493522422276932,-0.4255800394673449,-0.09058448229775636,0.09131608072222328
-1.3232361829230674,-0.6820858344141046,0.47017566986902415,-1.3118729401791245,0.16349954794499402,-2.4144601397961023,-1.4855702133005513,-0.3173931081839679,0.4155466372509502,-0.14810980469335783,-0.6555936748692084,0.3422068645757015,1.1091319413285226,0.3052604965350633,-1.9669183604986493,-1.5850965364401206,-1.4345203132811049,-0.09568847638629148,-0.2159393847091392,-2.5049555884683783,0.2854628045056253,0.25502889930749345,0.2089879576506928,1.1658191869741914,0.9217100466525301,-0.1652869753900698,-2.0675333543950853,-1.0378485515606566,1.3824087556375066,0.00468468593842855
-0.22892512765592074,-0.09304607041902394,0.09381665726246578,1.0751901188765842,0.030835021733442863,1.0419412754097126,1.8024441151194537,-0.1861669788267712,1.716395319175676,0.5314243342938164,0.8174101395395688,-0.6546351415779104,-0.8192264632368785,-0.14471836863687898,0.29008466358019885,-0.3408245441007168,-0.6443196785176003,-1.1014353888428003,0.6039168423324399,-1.9457342266124118,-0.6638392482137733,-1.7160714653565678,0.1559605402613719,-0.3493108324224277,-2.1106981092536716,-0.1092220064453352,-0.4811192478585356,-0.2338623259840849,-0.2772110158554968,1.3369600953724055
-1.5420131665040906,-0.9978355979494458,-1.05943302099994,-0.6183911525688837,1.661096896194956,0.004101984340613489,0.24377285576168592,-0.08843278367075486,2.3748011582675637,-0.20353023777333767,-2.0352047096539443,-0.7051706164688248,0.77968391985844,-0.06354033431542744,-0.7018876151133158,0.42589541943745063,0.49522948702561737,1.224374702521713,-1.1412222762766737,-1.2183105015047544,0.5217402062584238,1.5743058224720057,-1.3476240114102946,1.3580029229825903,-0.5385665728679222,0.6385915574489728,0.9153321215763994,0.8838411297454747,-1.7875429693774618,0.05578541137266578
-0.5407469661018218,-2.428098461566202,0.3898956809640945,1.4245723370930747,-0.6206672586363738,-0.21230960488150005,-1.0830273485478996,1.735944165153284,-0.243115208830081,-1.1023210351332768,-0.04722765420392113,-1.56340532136839,-0.5786947870791352,0.3461374134113458,-0.9847747883280993,0.43197164404119404,-0.27751307804166453,-0.2591197411164653,0.9256043903434855,0.26691076354311005,0.4469085859730156,-0.6167951212755646,-1.7117186742051524,0.8090677271146473,-0.5490198918444282,-0.8845395728585107,1.1663774799886706,-0.42481355763883843,-0.8181019036747249,0.17904676889718846
1.3964911797432868,0.6049637562719932,1.5293422269346522,1.2085256431177658,-0.22313200500158806,0.47980731052734266,-1.0485565304714597,0.9279461292416892,0.7057202159006067,0.9452973484265936,0.793378453567525,-0.5093739773787727,-0.7524835932941606,0.5432445689672436,-0.021258451473914624,-0.7253667886937607,1.0668463397076875,1.0059890431061662,0.4891069639084305,0.7383562144028795,-0.6148619065916153,-1.0300001445335294,-0.9096193769826918,-0.3036690867987529,-0.6079763554299298,0.43268529086239893,-1.1666085285706635,1.1518803922124383,1.4854324214305517,0.39178999925160496
-0.8503568869693285,0.563406960138955,0.353524173408256,0.0017523631786297844,0.9682155074905663,-0.2409323543828409,-2.289495799464,-2.414749165851534,-0.7400480992735972,-0.036253197641793425,-0.8032847266252585,0.27122078609637224,-1.5765037005422196,-0.660784039079169,-0.508314183602193,-0.11323726828015253,-1.5853413777200054,-0.3980587602485266,-0.6191135358355061,-0.3131129923613524,-0.49445832596231964,-0.8529806632851653,-0.8292651878613688,1.237536659352064,0.21765412602452208,1.1824190131837347,0.9825973790171157,1.7540437146842855,-1.9344865120673305,0.6414139966702689
1.0119423568206272,-0.39022700358869117,-1.1854603993428934,-0.27331016467845864,1.8450722454919386,-1.6565235706424262,1.125756084345824,0.2784623272173803,-0.8742750768421145,0.620122843459617,-0.8386772335739368,-0.042586220251595495,-0.17598457837041942,0.3650815579818565,-2.424293351690471,0.2447118433601619,1.3103205632668349,0.6988084614563197,0.7312466447196416,0.5521612351060987,-0.16388476177226144,-0.6161219574693386,-1.4474009025145254,-0.18863948328336058,0.8491278206242506,-0.18796261721991292,-0.0192020654308305,-0.8566313284291016,0.45899232258768846,0.20468834867660804
-0.07184539348541422,0.47498371282698154,1.281332754531518,-1.490305254871996,1.7298860614127944,2.5214395731073966,-0.07612218033852365,1.8865163537583254,0.26682113986374356,-1.4642654827030925,-1.2976620712382807,-0.1906838289303959,0.19909266997589262,0.2514269168473342,-0.3480099165281868,-0.18587232252764047,2.381554451127399,-1.3154750096538428,-0.25596366909286045,0.9897804768429426,1.1838023008350271,-0.12643851045599686,-0.7620197565724194,-0.0403567695066064,-0.9378219543691932,0.4388677064908774,-0.08420698943236292,1.1105216314897235,0.45297377041917447,-1.1078390398925209
0.9119911721448795,-1.1263268101104202,-0.4996384260661031,-0.08676349377062274,-0.40907357136827877,-1.7002604439378115,2.1515540457676963,-0.4259591076604856,-0.9023575729102705,-0.5674143218382395,-1.865441564691903,-0.4630986116185668,0.2636945458015308,-0.7431760752858413,0.780128131898753,0.11683298803810761,-0.006598777903911249,1.4728412775844106,-1.9476341362236627,0.12430309160921033,-0.008666109294671567,-0.4648857845305046,0.08148428923706089,1.7520561892440918,-0.19602055642609642,1.1233626969661104,0.7569922701637981,-0.41141550625106416,1.6225276843479841,-0.6534853699187712
0.4894585021863039,-0.07183029895372435,-0.02064299783733936,1.0385287990449759,0.9646730476273573,-0.18389374490684177,-1.039220067730436,-1.665746809647694,-0.8330275286356907,-0.8191489300370446,-0.38046868916835386,-1.6011770711537363,1.34795390359006,-0.18735724032313822,-0.18599878494767796,-0.9151918455642633,-0.6181167817742719,-0.46115685339708906,1.7477098107741182,-0.3757265393491487,-0.33437780221393093,-1.0281519424145897,0.7083050627949213,0.32833168139864394,2.471596410266885,-0.834424893524895,-0.48169774909471613,1.326111439322999,0.17323720632257228,0.3184877565068914
1.2060900923940916,-1.246711649820735,0.2872868957480191,0.09108887047908956,-0.14252684549561645,-0.7342679207092104,1.1092004538299942,-0.7514345567861049,0.8232095061277664,0.797150373692616,1.5938186328163213,-1.0156457892746877,0.22212991199152232,2.2519902509151963,0.6154330360666669,-1.3490039985073397,-1.0730437805165496,-0.4424403992355524,2.4894390692364414,1.209135431539359,0.9969963933224083,-0.46829621856212733,1.2754117093335604,-0.4913447809999808,0.6297652571188803,1.0803500145798208,-0.16499150481725972,-0.5031979053369516,-0.46294045644324555,0.696700678189834
0.5376688674318679,0.17921814812524825,-0.15533095282858722,-0.11048079489622332,-0.04700365866656501,-0.6419001289614819,0.6180669264105586,-0.3975845895296692,-0.8122611977142885,0.583785899600302,-1.582888098934667,1.0151197115941524,-1.3125651639787197,0.8811302847694433,-1.214731093605812,-0.008164473051927187,-1.576254445058783,-2.3276144366237124,-0.46790164514867033,0.5502951449750618,0.377464739898638,0.41919295672390267,0.4029381413144781,-1.4063902831184776,0.604320996978717,-0.6295133907469417,1.277667692266069,-2.229343544645497,1.1444966736702649,-0.2843730147881304
0.8862023846813178,-0.7161390210640527,1.0555501355502233,3.214084899004555,0.9632038830977103,0.13925379167827553,-0.6748637994008497,0.07576746257233682,-0.8058787333208667,0.915936583183986,-2.661378568430334,-0.9840841953376136,1.1591403428612574,-0.40204881809759313,0.25324115075947107,-0.20637113023687978,2.097307581640375,0.376614694954568,1.1170563416985304,-0.8340117126890795,-0.9274989259064802,-0.18934978825645096,0.1203538746674763,2.8319843477732363,-0.9651721535376966,-0.06115075516452321,0.3977842847253305,0.6962039024011594,1.0448077978306831,0.20919602104976415
-0.39878529355268366,0.18621984873108596,-0.17297412701638662,-1.0197286523266649,1.1489081881880296,-0.501867548781227,1.0298702681092977,-0.5995265615150198,-0.940677499349402,1.3482320901191855,0.950532112740597,-0.2243994023982619,1.0375090060309902,0.3244751304314503,0.9211691655563257,-0.6142724314038881,-0.02265225129130311,-0.36504441070513066,0.2029468517325081,0.4316439677732821,-1.3680571927163734,-1.1582972341652698,-1.4062828553797888,-0.28141054990528286,0.2104240719091828,-1.1428730052032081,2.162596252760698,-0.4121010750533523,-0.2429712675338058,-1.78081221125927
